name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_06,808,167,107,107,808.8359375,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,821,167,68,21,821.5,-167.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,821,167,107,107,821.8359375,-167.1640625
WOD_Ruins,0,WOD_Ruins_04,829,167,64,107,829.5,-167.1640625
WOD_Ruins,0,WOD_Ruins_01,836,167,107,64,836.8359375,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_05,806,168,21,64,806.1640625,-168.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,806,168,64,21,806.5,-168.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,818,168,21,21,818.1640625,-168.8359375
WOD_Ruins,0,WOD_Ruins_02,821,168,67,64,821.5,-168.5
WOD_BanditCamp,0,WOD_BanditCamp_08,823,168,107,107,823.8359375,-168.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,825,168,107,64,825.8359375,-168.5
WOD_GuardTower,0,WOD_Guardtower_01,836,168,62,64,836.5,-168.5
WOD_Ruins,0,WOD_Ruins_01,836,168,21,107,836.1640625,-168.1640625
WOD_GuardTower,0,WOD_Guardtower_01,845,168,107,60,845.8359375,-168.5
WOD_Ruins,0,WOD_Ruins_03,801,169,107,21,801.8359375,-169.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,801,169,107,64,801.8359375,-169.5
WOD_BanditCamp,0,WOD_BanditCamp_01,805,169,21,27,805.1640625,-169.8359375
WOD_Ruins,0,WOD_Ruins_03,805,169,64,107,805.5,-169.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,809,169,21,21,809.1640625,-169.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,809,169,66,107,809.5,-169.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,814,169,107,107,814.8359375,-169.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,821,169,61,21,821.5,-169.8359375
WOD_Ruins,0,WOD_Ruins_01,833,169,107,107,833.8359375,-169.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,836,169,107,21,836.8359375,-169.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,844,169,21,62,844.1640625,-169.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,844,169,107,21,844.8359375,-169.8359375
WOD_Ruins,0,WOD_Ruins_03,806,170,107,107,806.8359375,-170.1640625
WOD_Ruins,0,WOD_Ruins_04,809,170,61,64,809.5,-170.5
WOD_BanditCamp,0,WOD_BanditCamp_05,819,170,21,107,819.1640625,-170.1640625
WOD_BanditFort,0,WOD_BanditFort_01,821,170,21,28,821.1640625,-170.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,821,170,107,21,821.8359375,-170.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,827,170,64,21,827.5,-170.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,831,170,21,21,831.1640625,-170.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,841,170,64,107,841.5,-170.1640625
WOD_Ruins,0,WOD_Ruins_02,844,170,64,107,844.5,-170.1640625
WOD_GuardTower,0,WOD_Guardtower_01,804,171,61,107,804.5,-171.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,804,171,62,21,804.5,-171.8359375
WOD_Ruins,0,WOD_Ruins_05,812,171,21,64,812.1640625,-171.5
WOD_Ruins,0,WOD_Ruins_01,814,171,64,107,814.5,-171.1640625
WOD_GuardTower,0,WOD_Guardtower_01,820,171,21,60,820.1640625,-171.5
WOD_GuardTower,0,WOD_Guardtower_01,820,171,107,111,820.8359375,-171.1640625
WOD_Ruins,0,WOD_Ruins_01,823,171,21,21,823.1640625,-171.8359375
WOD_Ruins,0,WOD_Ruins_06,831,171,21,21,831.1640625,-171.8359375
WOD_BanditFort,0,WOD_BanditFort_01,833,171,21,107,833.1640625,-171.1640625
WOD_GuardTower,0,WOD_Guardtower_01,837,171,107,60,837.8359375,-171.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,838,171,107,62,838.8359375,-171.5
WOD_BanditFort,0,WOD_BanditFort_01,838,171,64,107,838.5,-171.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,839,171,21,21,839.1640625,-171.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,840,171,64,62,840.5,-171.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,841,171,66,21,841.5,-171.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,844,171,64,21,844.5,-171.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,846,171,64,21,846.5,-171.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,802,172,107,64,802.8359375,-172.5
WOD_BanditCamp,0,WOD_BanditCamp_06,803,172,107,21,803.8359375,-172.8359375
WOD_GuardTower,0,WOD_Guardtower_01,804,172,21,25,804.1640625,-172.8359375
WOD_Ruins,0,WOD_Ruins_02,808,172,107,21,808.8359375,-172.8359375
WOD_Ruins,0,WOD_Ruins_06,809,172,107,107,809.8359375,-172.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,814,172,21,64,814.1640625,-172.5
WOD_BanditCamp,0,WOD_BanditCamp_08,814,172,64,21,814.5,-172.8359375
WOD_Ruins,0,WOD_Ruins_04,816,172,107,68,816.8359375,-172.5
WOD_Ruins,0,WOD_Ruins_06,817,172,107,58,817.8359375,-172.5
WOD_BanditCamp,0,WOD_BanditCamp_09,818,172,21,70,818.1640625,-172.5
WOD_BanditCamp,0,WOD_BanditCamp_02,826,172,64,21,826.5,-172.8359375
WOD_Ruins,0,WOD_Ruins_02,831,172,21,107,831.1640625,-172.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,836,172,64,21,836.5,-172.8359375
WOD_BanditFort,0,WOD_BanditFort_01,840,172,107,107,840.8359375,-172.1640625
WOD_Ruins,0,WOD_Ruins_01,846,172,21,107,846.1640625,-172.1640625
WOD_Ruins,0,WOD_Ruins_06,847,172,64,21,847.5,-172.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,802,173,107,24,802.8359375,-173.8359375
WOD_GuardTower,0,WOD_Guardtower_01,803,173,67,21,803.5,-173.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,808,173,66,64,808.5,-173.5
WOD_Ruins,0,WOD_Ruins_02,809,173,107,64,809.8359375,-173.5
WOD_BanditCamp,0,WOD_BanditCamp_01,815,173,64,107,815.5,-173.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,820,173,107,64,820.8359375,-173.5
WOD_Ruins,0,WOD_Ruins_03,825,173,21,21,825.1640625,-173.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,825,173,107,64,825.8359375,-173.5
WOD_Ruins,0,WOD_Ruins_01,830,173,21,64,830.1640625,-173.5
WOD_GuardTower,0,WOD_Guardtower_01,834,173,21,68,834.1640625,-173.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,834,173,21,21,834.1640625,-173.8359375
WOD_Ruins,0,WOD_Ruins_01,843,173,64,60,843.5,-173.5
WOD_BanditCamp,0,WOD_BanditCamp_05,804,174,21,21,804.1640625,-174.8359375
WOD_Ruins,0,WOD_Ruins_03,805,174,64,107,805.5,-174.1640625
WOD_BanditFort,0,WOD_BanditFort_01,807,174,21,107,807.1640625,-174.1640625
WOD_Ruins,0,WOD_Ruins_05,809,174,64,21,809.5,-174.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,809,174,64,107,809.5,-174.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,811,174,64,61,811.5,-174.5
WOD_GuardTower,0,WOD_Guardtower_01,814,174,107,25,814.8359375,-174.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,814,174,107,110,814.8359375,-174.1640625
WOD_Ruins,0,WOD_Ruins_02,816,174,21,107,816.1640625,-174.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,819,174,64,107,819.5,-174.1640625
WOD_Ruins,0,WOD_Ruins_03,813,175,107,64,813.8359375,-175.5
WOD_Ruins,0,WOD_Ruins_03,816,175,21,21,816.1640625,-175.8359375
WOD_Ruins,0,WOD_Ruins_01,816,175,64,21,816.5,-175.8359375
WOD_Ruins,0,WOD_Ruins_05,816,175,64,107,816.5,-175.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,817,175,64,62,817.5,-175.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,818,175,107,62,818.8359375,-175.5
WOD_Ruins,0,WOD_Ruins_03,819,175,107,64,819.8359375,-175.5
WOD_Ruins,0,WOD_Ruins_04,819,175,107,107,819.8359375,-175.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,824,175,21,107,824.1640625,-175.1640625
WOD_GuardTower,0,WOD_Guardtower_01,829,175,21,68,829.1640625,-175.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,829,175,21,107,829.1640625,-175.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,829,175,107,21,829.8359375,-175.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,803,176,107,107,803.8359375,-176.1640625
WOD_BanditFort,0,WOD_BanditFort_01,806,176,107,107,806.8359375,-176.1640625
WOD_Ruins,0,WOD_Ruins_04,807,176,21,64,807.1640625,-176.5
WOD_Ruins,0,WOD_Ruins_02,818,176,61,64,818.5,-176.5
WOD_Ruins,0,WOD_Ruins_03,819,176,21,107,819.1640625,-176.1640625
WOD_Ruins,0,WOD_Ruins_02,820,176,21,112,820.1640625,-176.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,824,176,64,54,824.5,-176.5
WOD_BanditCamp,0,WOD_BanditCamp_01,824,176,21,27,824.1640625,-176.8359375
WOD_Ruins,0,WOD_Ruins_02,836,176,107,107,836.8359375,-176.1640625
WOD_Ruins,0,WOD_Ruins_06,840,176,58,107,840.5,-176.1640625
WOD_Ruins,0,WOD_Ruins_04,807,177,107,107,807.8359375,-177.1640625
WOD_Ruins,0,WOD_Ruins_04,809,177,107,107,809.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,810,177,64,107,810.5,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,812,177,21,21,812.1640625,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,821,177,56,64,821.5,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_05,821,177,64,21,821.5,-177.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,822,177,107,68,822.8359375,-177.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,822,177,107,107,822.8359375,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,823,177,107,113,823.8359375,-177.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,827,177,62,107,827.5,-177.1640625
WOD_Ruins,0,WOD_Ruins_03,829,177,21,107,829.1640625,-177.1640625
WOD_Ruins,0,WOD_Ruins_02,835,177,107,107,835.8359375,-177.1640625
WOD_Ruins,0,WOD_Ruins_04,803,178,21,21,803.1640625,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,806,178,107,21,806.8359375,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,809,178,107,21,809.8359375,-178.8359375
WOD_Ruins,0,WOD_Ruins_02,817,178,64,107,817.5,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,817,178,107,64,817.8359375,-178.5
WOD_Ruins,0,WOD_Ruins_04,817,178,107,112,817.8359375,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,818,178,107,21,818.8359375,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,822,178,107,21,822.8359375,-178.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,829,178,21,64,829.1640625,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_09,840,178,58,21,840.5,-178.8359375
WOD_GuardTower,0,WOD_Guardtower_01,804,179,107,111,804.8359375,-179.1640625
WOD_Ruins,0,WOD_Ruins_05,805,179,64,21,805.5,-179.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,812,179,107,64,812.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_01,813,179,21,107,813.1640625,-179.1640625
WOD_Ruins,0,WOD_Ruins_06,824,179,21,64,824.1640625,-179.5
WOD_GuardTower,0,WOD_Guardtower_01,827,179,66,64,827.5,-179.5
WOD_BanditFort,0,WOD_BanditFort_01,840,179,21,107,840.1640625,-179.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,840,179,107,64,840.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_04,802,180,64,107,802.5,-180.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,803,180,107,69,803.8359375,-180.5
WOD_Ruins,0,WOD_Ruins_01,832,180,64,107,832.5,-180.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,834,180,107,21,834.8359375,-180.8359375
WOD_BanditFort,0,WOD_BanditFort_01,836,180,107,21,836.8359375,-180.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,800,181,21,21,800.1640625,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,808,181,107,64,808.8359375,-181.5
WOD_BanditFort,0,WOD_BanditFort_01,812,181,107,107,812.8359375,-181.1640625
WOD_BanditFort,0,WOD_BanditFort_01,814,181,107,107,814.8359375,-181.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,815,181,21,24,815.1640625,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,819,181,64,21,819.5,-181.8359375
WOD_Ruins,0,WOD_Ruins_06,822,181,107,21,822.8359375,-181.8359375
WOD_BanditFort,0,WOD_BanditFort_01,827,181,107,107,827.8359375,-181.1640625
WOD_Ruins,0,WOD_Ruins_05,830,181,107,64,830.8359375,-181.5
WOD_Ruins,0,WOD_Ruins_03,836,181,21,64,836.1640625,-181.5
WOD_BanditFort,0,WOD_BanditFort_01,847,181,21,21,847.1640625,-181.8359375
WOD_Ruins,0,WOD_Ruins_04,848,181,21,21,848.1640625,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,800,182,60,64,800.5,-182.5
WOD_Ruins,0,WOD_Ruins_02,800,182,107,107,800.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,802,182,64,21,802.5,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,802,182,64,107,802.5,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,813,182,21,64,813.1640625,-182.5
WOD_BanditCamp,0,WOD_BanditCamp_07,813,182,21,107,813.1640625,-182.1640625
WOD_Ruins,0,WOD_Ruins_02,813,182,64,21,813.5,-182.8359375
WOD_BanditFort,0,WOD_BanditFort_01,813,182,107,107,813.8359375,-182.1640625
WOD_GuardTower,0,WOD_Guardtower_01,827,182,67,107,827.5,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,827,182,69,21,827.5,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,840,182,70,107,840.5,-182.1640625
WOD_GuardTower,0,WOD_Guardtower_01,806,183,62,64,806.5,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,806,183,61,21,806.5,-183.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,806,183,21,21,806.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_03,806,183,21,107,806.1640625,-183.1640625
WOD_Ruins,0,WOD_Ruins_04,807,183,21,107,807.1640625,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,810,183,64,21,810.5,-183.8359375
WOD_Ruins,0,WOD_Ruins_03,823,183,64,107,823.5,-183.1640625
WOD_Ruins,0,WOD_Ruins_01,824,183,107,107,824.8359375,-183.1640625
WOD_Ruins,0,WOD_Ruins_03,828,183,64,107,828.5,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,829,183,64,107,829.5,-183.1640625
WOD_GuardTower,0,WOD_Guardtower_01,840,183,64,21,840.5,-183.8359375
WOD_GuardTower,0,WOD_Guardtower_01,840,183,107,21,840.8359375,-183.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,800,184,107,21,800.8359375,-184.8359375
WOD_Ruins,0,WOD_Ruins_02,803,184,107,107,803.8359375,-184.1640625
WOD_BanditFort,0,WOD_BanditFort_01,807,184,107,107,807.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,811,184,64,107,811.5,-184.1640625
WOD_Ruins,0,WOD_Ruins_03,816,184,21,21,816.1640625,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,820,184,107,64,820.8359375,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_09,824,184,21,64,824.1640625,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_07,829,184,107,21,829.8359375,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,833,184,107,64,833.8359375,-184.5
WOD_BanditFort,0,WOD_BanditFort_01,837,184,56,64,837.5,-184.5
WOD_Ruins,0,WOD_Ruins_01,838,184,107,60,838.8359375,-184.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,838,184,21,62,838.1640625,-184.5
WOD_Ruins,0,WOD_Ruins_04,839,184,64,107,839.5,-184.1640625
WOD_Ruins,0,WOD_Ruins_03,840,184,21,21,840.1640625,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,844,184,107,64,844.8359375,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_03,844,184,107,107,844.8359375,-184.1640625
WOD_Ruins,0,WOD_Ruins_02,845,184,107,26,845.8359375,-184.8359375
WOD_Ruins,0,WOD_Ruins_03,845,184,21,114,845.1640625,-184.1640625
WOD_Ruins,0,WOD_Ruins_05,850,184,107,59,850.8359375,-184.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,800,185,66,107,800.5,-185.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,800,185,66,21,800.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_01,808,185,21,21,808.1640625,-185.8359375
WOD_BanditFort,0,WOD_BanditFort_01,811,185,69,21,811.5,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,812,185,107,107,812.8359375,-185.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,816,185,21,21,816.1640625,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,830,185,107,21,830.8359375,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,836,185,21,27,836.1640625,-185.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,846,185,60,64,846.5,-185.5
WOD_GuardTower,0,WOD_Guardtower_01,847,185,21,21,847.1640625,-185.8359375
WOD_GuardTower,0,WOD_Guardtower_01,847,185,107,107,847.8359375,-185.1640625
WOD_Ruins,0,WOD_Ruins_04,849,185,64,21,849.5,-185.8359375
WOD_Ruins,0,WOD_Ruins_01,798,186,21,107,798.1640625,-186.1640625
WOD_Ruins,0,WOD_Ruins_01,807,186,21,114,807.1640625,-186.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,807,186,60,21,807.5,-186.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,810,186,107,107,810.8359375,-186.1640625
WOD_Ruins,0,WOD_Ruins_03,811,186,69,107,811.5,-186.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,830,186,64,21,830.5,-186.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,834,186,21,24,834.1640625,-186.8359375
WOD_Ruins,0,WOD_Ruins_04,834,186,64,21,834.5,-186.8359375
WOD_BanditFort,0,WOD_BanditFort_01,835,186,21,59,835.1640625,-186.5
WOD_Ruins,0,WOD_Ruins_05,849,186,21,64,849.1640625,-186.5
WOD_Ruins,0,WOD_Ruins_06,850,186,21,21,850.1640625,-186.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,800,187,21,64,800.1640625,-187.5
WOD_Ruins,0,WOD_Ruins_02,802,187,64,21,802.5,-187.8359375
WOD_BanditFort,0,WOD_BanditFort_01,804,187,21,21,804.1640625,-187.8359375
WOD_Ruins,0,WOD_Ruins_04,804,187,21,64,804.1640625,-187.5
WOD_Ruins,0,WOD_Ruins_04,804,187,64,107,804.5,-187.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,804,187,107,64,804.8359375,-187.5
WOD_BanditCamp,0,WOD_BanditCamp_03,808,187,21,107,808.1640625,-187.1640625
WOD_Ruins,0,WOD_Ruins_02,814,187,21,21,814.1640625,-187.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,814,187,64,21,814.5,-187.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,817,187,64,107,817.5,-187.1640625
WOD_Ruins,0,WOD_Ruins_04,820,187,21,64,820.1640625,-187.5
WOD_BanditCamp,0,WOD_BanditCamp_03,821,187,21,21,821.1640625,-187.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,823,187,64,21,823.5,-187.8359375
WOD_GuardTower,0,WOD_Guardtower_01,826,187,21,25,826.1640625,-187.8359375
WOD_Ruins,0,WOD_Ruins_05,840,187,21,64,840.1640625,-187.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,843,187,64,107,843.5,-187.1640625
WOD_BanditFort,0,WOD_BanditFort_01,843,187,107,64,843.8359375,-187.5
WOD_BanditFort,0,WOD_BanditFort_01,846,187,21,107,846.1640625,-187.1640625
WOD_Ruins,0,WOD_Ruins_05,800,188,21,107,800.1640625,-188.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,800,188,107,107,800.8359375,-188.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,806,188,21,21,806.1640625,-188.8359375
WOD_GuardTower,0,WOD_Guardtower_01,807,188,66,64,807.5,-188.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,807,188,62,107,807.5,-188.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,807,188,61,21,807.5,-188.8359375
WOD_BanditFort,0,WOD_BanditFort_01,807,188,21,107,807.1640625,-188.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,810,188,21,21,810.1640625,-188.8359375
WOD_Ruins,0,WOD_Ruins_04,810,188,21,64,810.1640625,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,815,188,21,60,815.1640625,-188.5
WOD_BanditCamp,0,WOD_BanditCamp_01,817,188,107,21,817.8359375,-188.8359375
WOD_GuardTower,0,WOD_Guardtower_01,818,188,64,66,818.5,-188.5
WOD_Ruins,0,WOD_Ruins_04,818,188,107,68,818.8359375,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,819,188,21,60,819.1640625,-188.5
WOD_Ruins,0,WOD_Ruins_02,820,188,68,107,820.5,-188.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,821,188,107,107,821.8359375,-188.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,822,188,107,66,822.8359375,-188.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,823,188,21,107,823.1640625,-188.1640625
WOD_GuardTower,0,WOD_Guardtower_01,824,188,64,66,824.5,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,824,188,21,60,824.1640625,-188.5
WOD_BanditCamp,0,WOD_BanditCamp_07,826,188,107,28,826.8359375,-188.8359375
WOD_Ruins,0,WOD_Ruins_03,827,188,107,64,827.8359375,-188.5
WOD_BanditCamp,0,WOD_BanditCamp_08,829,188,107,21,829.8359375,-188.8359375
WOD_BanditFort,0,WOD_BanditFort_01,830,188,21,21,830.1640625,-188.8359375
WOD_BanditFort,0,WOD_BanditFort_01,831,188,107,107,831.8359375,-188.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,838,188,21,64,838.1640625,-188.5
WOD_Ruins,0,WOD_Ruins_06,796,189,64,107,796.5,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,800,189,107,29,800.8359375,-189.8359375
WOD_Ruins,0,WOD_Ruins_06,801,189,64,21,801.5,-189.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,802,189,107,64,802.8359375,-189.5
WOD_BanditFort,0,WOD_BanditFort_01,807,189,69,21,807.5,-189.8359375
WOD_Ruins,0,WOD_Ruins_05,807,189,107,21,807.8359375,-189.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,811,189,59,107,811.5,-189.1640625
WOD_Ruins,0,WOD_Ruins_03,818,189,107,64,818.8359375,-189.5
WOD_Ruins,0,WOD_Ruins_06,819,189,107,114,819.8359375,-189.1640625
WOD_Ruins,0,WOD_Ruins_01,821,189,21,107,821.1640625,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,825,189,107,21,825.8359375,-189.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,827,189,60,64,827.5,-189.5
WOD_BanditCamp,0,WOD_BanditCamp_09,830,189,64,107,830.5,-189.1640625
WOD_Ruins,0,WOD_Ruins_01,832,189,70,107,832.5,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,832,189,107,64,832.8359375,-189.5
WOD_Ruins,0,WOD_Ruins_05,837,189,21,107,837.1640625,-189.1640625
WOD_Ruins,0,WOD_Ruins_05,837,189,107,107,837.8359375,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,841,189,64,21,841.5,-189.8359375
WOD_BanditFort,0,WOD_BanditFort_01,842,189,107,107,842.8359375,-189.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,804,190,21,27,804.1640625,-190.8359375
WOD_Ruins,0,WOD_Ruins_05,805,190,21,59,805.1640625,-190.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,805,190,107,21,805.8359375,-190.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,806,190,64,62,806.5,-190.5
WOD_BanditFort,0,WOD_BanditFort_01,806,190,21,21,806.1640625,-190.8359375
WOD_Ruins,0,WOD_Ruins_06,806,190,21,58,806.1640625,-190.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,808,190,21,66,808.1640625,-190.5
WOD_Ruins,0,WOD_Ruins_02,810,190,64,107,810.5,-190.1640625
WOD_BanditFort,0,WOD_BanditFort_01,813,190,64,107,813.5,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,817,190,64,71,817.5,-190.5
WOD_Ruins,0,WOD_Ruins_01,817,190,107,107,817.8359375,-190.1640625
WOD_Ruins,0,WOD_Ruins_01,818,190,21,21,818.1640625,-190.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,818,190,64,107,818.5,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,824,190,70,107,824.5,-190.1640625
WOD_Ruins,0,WOD_Ruins_03,824,190,107,107,824.8359375,-190.1640625
WOD_GuardTower,0,WOD_Guardtower_01,825,190,61,107,825.5,-190.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,825,190,21,21,825.1640625,-190.8359375
WOD_Ruins,0,WOD_Ruins_06,830,190,21,64,830.1640625,-190.5
WOD_BanditCamp,0,WOD_BanditCamp_01,832,190,21,107,832.1640625,-190.1640625
WOD_BanditFort,0,WOD_BanditFort_01,841,190,21,64,841.1640625,-190.5
WOD_BanditCamp,0,WOD_BanditCamp_02,844,190,21,107,844.1640625,-190.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,800,191,107,107,800.8359375,-191.1640625
WOD_GuardTower,0,WOD_Guardtower_01,801,191,107,21,801.8359375,-191.8359375
WOD_GuardTower,0,WOD_Guardtower_01,801,191,107,68,801.8359375,-191.5
WOD_GuardTower,0,WOD_Guardtower_01,801,191,107,107,801.8359375,-191.1640625
