name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,707,113,66,64,7076411364,707.5,-113.5
WOD_Ruins,0,WOD_Ruins_01,711,113,21,21,7112111321,711.1640625,-113.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,715,113,62,64,7156411364,715.5,-113.5
WOD_Ruins,0,WOD_Ruins_06,715,113,58,107,71564113107,715.5,-113.1640625
WOD_BanditFort,0,WOD_BanditFort_01,723,113,64,68,7236411364,723.5,-113.5
WOD_GuardTower,0,WOD_Guardtower_01,725,113,21,68,7252111364,725.1640625,-113.5
WOD_BanditCamp,0,WOD_BanditCamp_02,726,113,21,107,72621113107,726.1640625,-113.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,726,113,107,58,72610711364,726.8359375,-113.5
WOD_GuardTower,0,WOD_Guardtower_01,727,113,64,69,7276411364,727.5,-113.5
WOD_GuardTower,0,WOD_Guardtower_01,727,113,21,68,7272111364,727.1640625,-113.5
WOD_BanditCamp,0,WOD_BanditCamp_02,694,114,21,21,6942111421,694.1640625,-114.8359375
WOD_Ruins,0,WOD_Ruins_05,701,114,21,21,7012111421,701.1640625,-114.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,703,114,64,57,7036411464,703.5,-114.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,703,114,66,107,70364114107,703.5,-114.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,705,114,64,107,70564114107,705.5,-114.1640625
WOD_BanditFort,0,WOD_BanditFort_01,715,114,21,64,7152111464,715.1640625,-114.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,721,114,66,21,7216411421,721.5,-114.8359375
WOD_Ruins,0,WOD_Ruins_03,727,114,21,107,72721114107,727.1640625,-114.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,696,115,21,107,69621115107,696.1640625,-115.1640625
WOD_Ruins,0,WOD_Ruins_03,698,115,107,107,698107115107,698.8359375,-115.1640625
WOD_Ruins,0,WOD_Ruins_02,700,115,21,21,7002111521,700.1640625,-115.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,702,115,21,107,70221115107,702.1640625,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,711,115,64,107,71164115107,711.5,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,716,115,21,64,7162111564,716.1640625,-115.5
WOD_GuardTower,0,WOD_Guardtower_01,721,115,64,21,7216411521,721.5,-115.8359375
WOD_GuardTower,0,WOD_Guardtower_01,721,115,107,25,72110711521,721.8359375,-115.8359375
WOD_BanditFort,0,WOD_BanditFort_01,723,115,21,107,72321115107,723.1640625,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,727,115,107,107,727107115107,727.8359375,-115.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,692,116,107,64,69210711664,692.8359375,-116.5
WOD_Ruins,0,WOD_Ruins_05,694,116,64,21,6946411621,694.5,-116.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,701,116,64,68,7016411664,701.5,-116.5
WOD_BanditCamp,0,WOD_BanditCamp_08,707,116,21,29,7072111621,707.1640625,-116.8359375
WOD_Ruins,0,WOD_Ruins_06,708,116,21,21,7082111621,708.1640625,-116.8359375
WOD_Ruins,0,WOD_Ruins_01,712,116,21,107,71221116107,712.1640625,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,714,116,64,107,71464116107,714.5,-116.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,717,116,21,64,7172111664,717.1640625,-116.5
WOD_GuardTower,0,WOD_Guardtower_01,722,116,107,25,72210711621,722.8359375,-116.8359375
WOD_Ruins,0,WOD_Ruins_03,734,116,107,64,73410711664,734.8359375,-116.5
WOD_Ruins,0,WOD_Ruins_04,696,117,107,60,69610711764,696.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_03,697,117,64,60,6976411764,697.5,-117.5
WOD_BanditCamp,0,WOD_BanditCamp_02,706,117,107,21,70610711721,706.8359375,-117.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,708,117,107,21,70810711721,708.8359375,-117.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,711,117,107,64,71110711764,711.8359375,-117.5
WOD_Ruins,0,WOD_Ruins_03,716,117,21,64,7162111764,716.1640625,-117.5
WOD_Ruins,0,WOD_Ruins_05,718,117,21,21,7182111721,718.1640625,-117.8359375
WOD_GuardTower,0,WOD_Guardtower_01,723,117,107,25,72310711721,723.8359375,-117.8359375
WOD_Ruins,0,WOD_Ruins_02,734,117,21,107,73421117107,734.1640625,-117.1640625
WOD_Ruins,0,WOD_Ruins_02,698,118,21,64,6982111864,698.1640625,-118.5
WOD_Ruins,0,WOD_Ruins_04,704,118,21,64,7042111864,704.1640625,-118.5
WOD_Ruins,0,WOD_Ruins_03,706,118,107,107,706107118107,706.8359375,-118.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,711,118,66,107,71164118107,711.5,-118.1640625
WOD_Ruins,0,WOD_Ruins_06,711,118,107,107,711107118107,711.8359375,-118.1640625
WOD_Ruins,0,WOD_Ruins_01,712,118,21,64,7122111864,712.1640625,-118.5
WOD_Ruins,0,WOD_Ruins_02,715,118,107,107,715107118107,715.8359375,-118.1640625
WOD_Ruins,0,WOD_Ruins_04,718,118,107,64,71810711864,718.8359375,-118.5
WOD_BanditCamp,0,WOD_BanditCamp_09,719,118,21,21,7192111821,719.1640625,-118.8359375
WOD_BanditFort,0,WOD_BanditFort_01,719,118,107,64,71910711864,719.8359375,-118.5
WOD_GuardTower,0,WOD_Guardtower_01,724,118,107,25,72410711821,724.8359375,-118.8359375
WOD_BanditFort,0,WOD_BanditFort_01,689,119,21,107,68921119107,689.1640625,-119.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,690,119,107,21,69010711921,690.8359375,-119.8359375
WOD_Ruins,0,WOD_Ruins_05,695,119,64,21,6956411921,695.5,-119.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,696,119,21,21,6962111921,696.1640625,-119.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,707,119,21,64,7072111964,707.1640625,-119.5
WOD_Ruins,0,WOD_Ruins_06,711,119,107,64,71110711964,711.8359375,-119.5
WOD_Ruins,0,WOD_Ruins_04,715,119,107,26,71510711921,715.8359375,-119.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,715,119,107,64,71510711964,715.8359375,-119.5
WOD_Ruins,0,WOD_Ruins_01,719,119,21,64,7192111964,719.1640625,-119.5
WOD_BanditCamp,0,WOD_BanditCamp_07,719,119,70,21,7196411921,719.5,-119.8359375
WOD_Ruins,0,WOD_Ruins_03,726,119,64,107,72664119107,726.5,-119.1640625
WOD_Ruins,0,WOD_Ruins_01,726,119,107,21,72610711921,726.8359375,-119.8359375
WOD_Ruins,0,WOD_Ruins_01,712,120,107,64,71210712064,712.8359375,-120.5
WOD_Ruins,0,WOD_Ruins_02,713,120,107,21,71310712021,713.8359375,-120.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,716,120,21,21,7162112021,716.1640625,-120.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,716,120,107,107,716107120107,716.8359375,-120.1640625
WOD_Ruins,0,WOD_Ruins_03,720,120,107,107,720107120107,720.8359375,-120.1640625
WOD_Ruins,0,WOD_Ruins_03,724,120,21,64,7242112064,724.1640625,-120.5
WOD_BanditCamp,0,WOD_BanditCamp_03,726,120,107,30,72610712021,726.8359375,-120.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,701,121,21,21,7012112121,701.1640625,-121.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,712,121,21,24,7122112121,712.1640625,-121.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,715,121,21,64,7152112164,715.1640625,-121.5
WOD_BanditCamp,0,WOD_BanditCamp_06,716,121,69,107,71664121107,716.5,-121.1640625
WOD_BanditFort,0,WOD_BanditFort_01,718,121,107,64,71810712164,718.8359375,-121.5
WOD_Ruins,0,WOD_Ruins_04,729,121,21,64,7292112164,729.1640625,-121.5
WOD_Ruins,0,WOD_Ruins_03,738,121,107,21,73810712121,738.8359375,-121.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,693,122,107,21,69310712221,693.8359375,-122.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,704,122,62,107,70464122107,704.5,-122.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,707,122,21,64,7072112264,707.1640625,-122.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,707,122,107,107,707107122107,707.8359375,-122.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,711,122,66,21,7116412221,711.5,-122.8359375
WOD_Ruins,0,WOD_Ruins_04,711,122,64,107,71164122107,711.5,-122.1640625
WOD_Ruins,0,WOD_Ruins_04,711,122,107,21,71110712221,711.8359375,-122.8359375
WOD_Ruins,0,WOD_Ruins_01,711,122,107,114,711107122107,711.8359375,-122.1640625
WOD_BanditFort,0,WOD_BanditFort_01,712,122,21,21,7122112221,712.1640625,-122.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,717,122,107,110,717107122107,717.8359375,-122.1640625
WOD_BanditFort,0,WOD_BanditFort_01,720,122,21,64,7202112264,720.1640625,-122.5
WOD_Ruins,0,WOD_Ruins_04,720,122,107,21,72010712221,720.8359375,-122.8359375
WOD_Ruins,0,WOD_Ruins_06,725,122,21,64,7252112264,725.1640625,-122.5
WOD_BanditCamp,0,WOD_BanditCamp_07,735,122,21,21,7352112221,735.1640625,-122.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,689,123,107,107,689107123107,689.8359375,-123.1640625
WOD_Ruins,0,WOD_Ruins_02,690,123,21,107,69021123107,690.1640625,-123.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,692,123,21,70,6922112364,692.1640625,-123.5
WOD_BanditCamp,0,WOD_BanditCamp_03,697,123,21,64,6972112364,697.1640625,-123.5
WOD_GuardTower,0,WOD_Guardtower_01,704,123,107,25,70410712321,704.8359375,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,711,123,68,21,7116412321,711.5,-123.8359375
WOD_Ruins,0,WOD_Ruins_05,717,123,107,107,717107123107,717.8359375,-123.1640625
WOD_Ruins,0,WOD_Ruins_04,718,123,68,21,7186412321,718.5,-123.8359375
WOD_Ruins,0,WOD_Ruins_03,722,123,107,64,72210712364,722.8359375,-123.5
WOD_BanditCamp,0,WOD_BanditCamp_01,731,123,107,107,731107123107,731.8359375,-123.1640625
WOD_GuardTower,0,WOD_Guardtower_01,733,123,107,60,73310712364,733.8359375,-123.5
WOD_GuardTower,0,WOD_Guardtower_01,740,123,59,64,7406412364,740.5,-123.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,741,123,21,66,7412112364,741.1640625,-123.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,741,123,64,107,74164123107,741.5,-123.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,742,123,107,66,74210712364,742.8359375,-123.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,742,123,64,21,7426412321,742.5,-123.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,701,124,107,27,70110712421,701.8359375,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,702,124,64,21,7026412421,702.5,-124.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,711,124,21,64,7112112464,711.1640625,-124.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,711,124,21,107,71121124107,711.1640625,-124.1640625
WOD_Ruins,0,WOD_Ruins_03,711,124,69,107,71164124107,711.5,-124.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,719,124,107,21,71910712421,719.8359375,-124.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,721,124,107,107,721107124107,721.8359375,-124.1640625
WOD_Ruins,0,WOD_Ruins_03,729,124,21,64,7292112464,729.1640625,-124.5
WOD_GuardTower,0,WOD_Guardtower_01,737,124,107,68,73710712464,737.8359375,-124.5
WOD_GuardTower,0,WOD_Guardtower_01,738,124,21,68,7382112464,738.1640625,-124.5
WOD_BanditCamp,0,WOD_BanditCamp_03,740,124,21,71,7402112464,740.1640625,-124.5
WOD_Ruins,0,WOD_Ruins_01,703,125,21,21,7032112521,703.1640625,-125.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,711,125,66,21,7116412521,711.5,-125.8359375
WOD_Ruins,0,WOD_Ruins_03,713,125,21,21,7132112521,713.1640625,-125.8359375
WOD_Ruins,0,WOD_Ruins_05,713,125,107,107,713107125107,713.8359375,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,719,125,64,70,7196412564,719.5,-125.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,721,125,107,64,72110712564,721.8359375,-125.5
WOD_Ruins,0,WOD_Ruins_05,723,125,107,107,723107125107,723.8359375,-125.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,728,125,64,21,7286412521,728.5,-125.8359375
WOD_GuardTower,0,WOD_Guardtower_01,739,125,61,107,73964125107,739.5,-125.1640625
WOD_GuardTower,0,WOD_Guardtower_01,706,126,61,107,70664126107,706.5,-126.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,711,126,58,21,7116412621,711.5,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,711,126,21,107,71121126107,711.1640625,-126.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,718,126,66,64,7186412664,718.5,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_07,718,126,21,21,7182112621,718.1640625,-126.8359375
WOD_Ruins,0,WOD_Ruins_01,722,126,107,60,72210712664,722.8359375,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_01,723,126,21,69,7232112664,723.1640625,-126.5
WOD_Ruins,0,WOD_Ruins_02,724,126,64,67,7246412664,724.5,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_08,726,126,107,58,72610712664,726.8359375,-126.5
WOD_Ruins,0,WOD_Ruins_02,728,126,21,60,7282112664,728.1640625,-126.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,733,126,107,24,73310712621,733.8359375,-126.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,736,126,21,21,7362112621,736.1640625,-126.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,739,126,107,107,739107126107,739.8359375,-126.1640625
WOD_Ruins,0,WOD_Ruins_06,742,126,107,70,74210712664,742.8359375,-126.5
WOD_BanditCamp,0,WOD_BanditCamp_06,743,126,107,64,74310712664,743.8359375,-126.5
WOD_Ruins,0,WOD_Ruins_04,744,126,64,21,7446412621,744.5,-126.8359375
WOD_Ruins,0,WOD_Ruins_03,705,127,64,107,70564127107,705.5,-127.1640625
WOD_GuardTower,0,WOD_Guardtower_01,706,127,61,107,70664127107,706.5,-127.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,711,127,21,24,7112112721,711.1640625,-127.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,718,127,69,107,71864127107,718.5,-127.1640625
WOD_Ruins,0,WOD_Ruins_02,720,127,64,107,72064127107,720.5,-127.1640625
WOD_Ruins,0,WOD_Ruins_04,725,127,107,107,725107127107,725.8359375,-127.1640625
WOD_Ruins,0,WOD_Ruins_02,729,127,107,64,72910712764,729.8359375,-127.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,734,127,21,110,73421127107,734.1640625,-127.1640625
WOD_GuardTower,0,WOD_Guardtower_01,734,127,64,21,7346412721,734.5,-127.8359375
WOD_GuardTower,0,WOD_Guardtower_01,739,127,62,64,7396412764,739.5,-127.5
WOD_BanditCamp,0,WOD_BanditCamp_01,742,127,64,107,74264127107,742.5,-127.1640625
WOD_Ruins,0,WOD_Ruins_05,709,128,21,107,70921128107,709.1640625,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,710,128,74,64,7106412864,710.5,-128.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,718,128,62,64,7186412864,718.5,-128.5
WOD_BanditCamp,0,WOD_BanditCamp_03,724,128,21,107,72421128107,724.1640625,-128.1640625
WOD_Ruins,0,WOD_Ruins_03,733,128,72,64,7336412864,733.5,-128.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,733,128,107,110,733107128107,733.8359375,-128.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,735,128,21,110,73521128107,735.1640625,-128.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,738,128,21,59,7382112864,738.1640625,-128.5
WOD_GuardTower,0,WOD_Guardtower_01,739,128,67,21,7396412821,739.5,-128.8359375
WOD_Ruins,0,WOD_Ruins_05,744,128,21,64,7442112864,744.1640625,-128.5
WOD_Ruins,0,WOD_Ruins_01,712,129,21,64,7122112964,712.1640625,-129.5
WOD_BanditCamp,0,WOD_BanditCamp_06,716,129,107,21,71610712921,716.8359375,-129.8359375
WOD_Ruins,0,WOD_Ruins_06,716,129,107,107,716107129107,716.8359375,-129.1640625
WOD_Ruins,0,WOD_Ruins_05,731,129,21,69,7312112964,731.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_02,731,129,21,21,7312112921,731.1640625,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,732,129,60,21,7326412921,732.5,-129.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,736,129,64,107,73664129107,736.5,-129.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,736,129,107,64,73610712964,736.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_05,741,129,21,64,7412112964,741.1640625,-129.5
WOD_Ruins,0,WOD_Ruins_04,745,129,68,107,74564129107,745.5,-129.1640625
WOD_Ruins,0,WOD_Ruins_06,747,129,107,64,74710712964,747.8359375,-129.5
WOD_Ruins,0,WOD_Ruins_03,701,130,21,107,70121130107,701.1640625,-130.1640625
WOD_BanditFort,0,WOD_BanditFort_01,706,130,64,21,7066413021,706.5,-130.8359375
WOD_Ruins,0,WOD_Ruins_01,714,130,21,21,7142113021,714.1640625,-130.8359375
WOD_Ruins,0,WOD_Ruins_02,715,130,107,107,715107130107,715.8359375,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,728,130,107,21,72810713021,728.8359375,-130.8359375
WOD_Ruins,0,WOD_Ruins_05,731,130,107,64,73110713064,731.8359375,-130.5
WOD_BanditFort,0,WOD_BanditFort_01,738,130,64,21,7386413021,738.5,-130.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,740,130,21,107,74021130107,740.1640625,-130.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,743,130,107,64,74310713064,743.8359375,-130.5
WOD_BanditCamp,0,WOD_BanditCamp_03,745,130,21,107,74521130107,745.1640625,-130.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,749,130,64,107,74964130107,749.5,-130.1640625
WOD_Ruins,0,WOD_Ruins_04,752,130,21,64,7522113064,752.1640625,-130.5
WOD_GuardTower,0,WOD_Guardtower_01,709,131,107,60,70910713164,709.8359375,-131.5
WOD_Ruins,0,WOD_Ruins_01,710,131,107,21,71010713121,710.8359375,-131.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,711,131,21,66,7112113164,711.1640625,-131.5
WOD_Ruins,0,WOD_Ruins_04,712,131,64,21,7126413121,712.5,-131.8359375
WOD_Ruins,0,WOD_Ruins_06,730,131,21,107,73021131107,730.1640625,-131.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,741,131,21,21,7412113121,741.1640625,-131.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,743,131,107,107,743107131107,743.8359375,-131.1640625
WOD_Ruins,0,WOD_Ruins_03,745,131,68,64,7456413164,745.5,-131.5
WOD_BanditFort,0,WOD_BanditFort_01,745,131,59,107,74564131107,745.5,-131.1640625
WOD_Ruins,0,WOD_Ruins_01,711,132,107,107,711107132107,711.8359375,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,714,132,107,107,714107132107,714.8359375,-132.1640625
WOD_Ruins,0,WOD_Ruins_02,718,132,107,107,718107132107,718.8359375,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,721,132,107,68,72110713264,721.8359375,-132.5
WOD_Ruins,0,WOD_Ruins_06,726,132,107,107,726107132107,726.8359375,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,727,132,107,107,727107132107,727.8359375,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,731,132,21,68,7312113264,731.1640625,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_08,731,132,64,107,73164132107,731.5,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,731,132,107,107,731107132107,731.8359375,-132.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,732,132,21,66,7322113264,732.1640625,-132.5
WOD_Ruins,0,WOD_Ruins_05,737,132,107,59,73710713264,737.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_07,738,132,21,21,7382113221,738.1640625,-132.8359375
WOD_GuardTower,0,WOD_Guardtower_01,740,132,107,25,74010713221,740.8359375,-132.8359375
WOD_Ruins,0,WOD_Ruins_03,745,132,60,64,7456413264,745.5,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_06,748,132,107,64,74810713264,748.8359375,-132.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,750,132,107,64,75010713264,750.8359375,-132.5
WOD_BanditCamp,0,WOD_BanditCamp_04,751,132,107,21,75110713221,751.8359375,-132.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,758,132,62,107,75864132107,758.5,-132.1640625
WOD_GuardTower,0,WOD_Guardtower_01,758,132,107,107,758107132107,758.8359375,-132.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,701,133,21,107,70121133107,701.1640625,-133.1640625
WOD_Ruins,0,WOD_Ruins_03,701,133,64,21,7016413321,701.5,-133.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,701,133,107,62,70110713364,701.8359375,-133.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,707,133,107,21,70710713321,707.8359375,-133.8359375
WOD_Ruins,0,WOD_Ruins_04,728,133,107,107,728107133107,728.8359375,-133.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,745,133,21,107,74521133107,745.1640625,-133.1640625
WOD_Ruins,0,WOD_Ruins_04,757,133,107,64,75710713364,757.8359375,-133.5
WOD_Ruins,0,WOD_Ruins_06,762,133,107,107,762107133107,762.8359375,-133.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,764,133,59,107,76464133107,764.5,-133.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,732,134,61,107,73264134107,732.5,-134.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,745,134,62,21,7456413421,745.5,-134.8359375
WOD_Ruins,0,WOD_Ruins_03,745,134,21,107,74521134107,745.1640625,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,749,134,64,107,74964134107,749.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,752,134,64,107,75264134107,752.5,-134.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,757,134,107,107,757107134107,757.8359375,-134.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,764,134,107,21,76410713421,764.8359375,-134.8359375
WOD_BanditFort,0,WOD_BanditFort_01,713,135,64,21,7136413521,713.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,713,135,107,107,713107135107,713.8359375,-135.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,716,135,64,107,71664135107,716.5,-135.1640625
WOD_BanditFort,0,WOD_BanditFort_01,717,135,21,64,7172113564,717.1640625,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_03,733,135,64,74,7336413564,733.5,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_08,733,135,21,64,7332113564,733.1640625,-135.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,735,135,21,21,7352113521,735.1640625,-135.8359375
WOD_Ruins,0,WOD_Ruins_02,735,135,107,107,735107135107,735.8359375,-135.1640625
WOD_Ruins,0,WOD_Ruins_02,736,135,64,61,7366413564,736.5,-135.5
WOD_BanditCamp,0,WOD_BanditCamp_09,736,135,64,21,7366413521,736.5,-135.8359375
WOD_BanditFort,0,WOD_BanditFort_01,736,135,107,69,73610713564,736.8359375,-135.5
WOD_BanditFort,0,WOD_BanditFort_01,738,135,21,107,73821135107,738.1640625,-135.1640625
WOD_BanditFort,0,WOD_BanditFort_01,738,135,107,21,73810713521,738.8359375,-135.8359375
WOD_BanditFort,0,WOD_BanditFort_01,741,135,107,107,741107135107,741.8359375,-135.1640625
WOD_GuardTower,0,WOD_Guardtower_01,744,135,107,25,74410713521,744.8359375,-135.8359375
WOD_Ruins,0,WOD_Ruins_06,745,135,68,64,7456413564,745.5,-135.5
WOD_GuardTower,0,WOD_Guardtower_01,749,135,69,64,7496413564,749.5,-135.5
WOD_Ruins,0,WOD_Ruins_04,751,135,64,21,7516413521,751.5,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,752,135,21,21,7522113521,752.1640625,-135.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,758,135,107,21,75810713521,758.8359375,-135.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,763,135,60,64,7636413564,763.5,-135.5
WOD_Ruins,0,WOD_Ruins_01,740,136,107,64,74010713664,740.8359375,-136.5
WOD_GuardTower,0,WOD_Guardtower_01,746,136,107,111,746107136107,746.8359375,-136.1640625
WOD_Ruins,0,WOD_Ruins_01,751,136,64,21,7516413621,751.5,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,757,136,57,21,7576413621,757.5,-136.8359375
WOD_Ruins,0,WOD_Ruins_03,757,136,21,64,7572113664,757.1640625,-136.5
WOD_BanditCamp,0,WOD_BanditCamp_01,763,136,21,21,7632113621,763.1640625,-136.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,766,136,64,21,7666413621,766.5,-136.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,742,137,107,24,74210713721,742.8359375,-137.8359375
WOD_BanditFort,0,WOD_BanditFort_01,742,137,107,64,74210713764,742.8359375,-137.5
WOD_BanditCamp,0,WOD_BanditCamp_06,743,137,64,107,74364137107,743.5,-137.1640625
WOD_Ruins,0,WOD_Ruins_02,746,137,64,21,7466413721,746.5,-137.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,751,137,21,21,7512113721,751.1640625,-137.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,752,137,64,66,7526413764,752.5,-137.5
WOD_GuardTower,0,WOD_Guardtower_01,753,137,64,66,7536413764,753.5,-137.5
WOD_BanditCamp,0,WOD_BanditCamp_05,754,137,107,21,75410713721,754.8359375,-137.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,755,137,107,62,75510713764,755.8359375,-137.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,743,138,107,62,74310713864,743.8359375,-138.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,745,138,21,21,7452113821,745.1640625,-138.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,745,138,107,64,74510713864,745.8359375,-138.5
